fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C7-5-0.mat,246.036904761905,366.011904761905,3.46547619047619,224,6,0.266666666666667,57.5918651569493,800,1604,48.4912333989837,-7.18697971545697,929.340811766571,274.646412911587,14543.3236582225,177.193880331598,179.734012738853,413.618264913406,13.3808736090999,-4.52084117159019,106.178799816229,78.6411068234083,3055.13584085174,323.638004939674,87.2247867351084,118.603144108221,-5.42888952087213,0.420954205937448,160.689239105288,167.060707612718,-1394.5665998769,-524.660394517179,191.779382951873,270.014309580769
C7-5-0.mat,249.357771260997,430.005865102639,3.47702834799609,1023,6,1,37.642229195929,1813,1749,438.577891707136,24.0596416108966,13926.5066667161,234.541771477441,1656891.56159925,25992.8256653413,281.04237086408,417.189781021898,1.44376652624175,0,82.7238653292048,106.77572208082,2617.20854495074,-2991.01798571599,102.226752859274,118.095750557132,-3.93360159654634,11.613129507163,207.82497177473,189.336823007606,-2587.32688009118,11370.0160939341,191.628953272851,277.971947549441
C7-5-0.mat,259.65306122449,303.34693877551,1,20,1,0.408163265306122,37.6356853884788,541,705,222.058231167143,71.2304902235605,505.560332204855,108.220097876182,4565.3505644162,909.974368122573,232.745075318656,239.913968057884,-20.7873205825965,-23.0108058440871,29.4554624587593,59.8481844784321,-345.288893564488,-157.836632931446,89.1273628980091,100.000322574142,11.5888349674088,30.528044876528,129.88857859815,84.2747160383057,316.110637471721,382.757123550392,181.961178908815,164.732552330264
C7-5-0.mat,266.618947368421,621.509473684211,3.44947368421053,864,6,0.909473684210526,85.9721529353104,1198,1067,244.539384236949,-39.9971097032947,7583.41126660902,233.683886253141,827739.147449765,-27965.5417087639,268.204406943994,369.070537428023,8.04038539772341,-8.90613953984108,91.4897513835912,99.9199063123995,6582.675182418,-8724.1369961451,103.987530583305,130.02079151971,15.0433396064702,-19.2150613746753,293.64777672177,446.074588191473,11845.0307062806,44.0172316620273,205.611374588847,342.470369229533
C7-5-0.mat,269.5,675.5,1,24,1,1,40.9939019855393,716,716,8.1323436894823,41.1689071647576,350.010181228151,76.3794572334751,965.350858152554,302.752607790019,362.918560915781,261.761279005455,16.1911159857417,2.05025660551736,112.730621332345,42.5996272619787,543.514176486094,-100.402659997445,108.711778761409,115.965651990942,12.6703331251342,-39.7416628150262,101.947300115884,126.096482050633,422.33642399425,-51.2043302584052,291.398859579933,206.986880227936
C7-5-0.mat,292.975592246949,330.801866475233,3.46805455850682,174,6,0.124910265613783,19.2581084575149,687,1212,545.84129568755,-2.23429101067853,7436.40006647756,179.117282102765,217290.180507141,954.681244589993,249.411957029426,213.791445964108,1.25782765659064,7.10343869845256,89.3722550319492,135.54819447961,857.63131703402,1633.23336535637,89.8132435221902,104.345476938455,-18.5771669405393,-16.4798283530867,103.567572551402,187.61538818917,-2468.03827328003,-2637.41480978491,186.535145539305,190.33649797604
C7-5-0.mat,317.463942307692,811.001201923077,3.45793269230769,119,6,0.143028846153846,27.4639423339926,544,1041,-25.4353451688598,-11.3136336594489,183.554384241308,110.659265388631,-2329.31210620656,-1291.18296611567,238.472769397973,240.455504587156,3.05539846769831,7.29188185389363,102.489270443093,61.8793325066236,899.491748656318,393.720902986669,102.580124905744,100.975830336366,-8.83446399677777,0.710127025926056,95.8242902499749,91.7979475230703,-334.386045869037,-1107.2355751338,208.49115129432,193.82996752145
C7-5-0.mat,324.684510250569,850.997722095672,3.45330296127563,878,6,1,39.2643542693854,1704,1557,142.675155201342,-5.33883303077778,2730.75252063128,298.73118591003,320602.652824891,-2953.10850387152,284.754375,393.132157485581,4.75645505098494,0.799205772339903,101.86542390554,155.525446596687,2740.97929979725,4410.43768718493,109.665129682997,117.514945080179,0.15689267638075,85.2090237405387,221.035867904704,602.244674256273,1324.5778138092,95895.5720313964,234.449587778977,300.081366675272
C7-5-0.mat,401.352941176471,303.775401069519,1.81818181818182,187,3,1,17.8777379672994,1311,1426,33.1575433165435,27.786337077606,430.82775043928,178.082511034735,13923.3384595081,4004.05870213627,226.771413517989,268.213824043799,-3.87362012364628,10.2285906660801,58.2044954682761,87.5883675857497,-1252.25574041716,1230.82225657274,106.354750695485,99.0809243283664,29.9849195591534,3.60920613169534,163.044554751255,153.816151019046,4590.92922030727,670.309118874866,174.086896085907,196.167539533016
C7-5-0.mat,532.030821917808,793.947488584475,3.28767123287671,876,6,1,13.8683161002928,993,1983,122.975962204012,30.6586154202402,1575.0205945963,221.074459728389,198543.988523771,23297.7784553135,341.602826855124,344.649021467368,17.4359405660904,0.560535420462116,229.486734379369,97.7417528768782,21922.45102044,-923.061583726878,121.954524199205,111.320097953472,105.410309363249,17.2465986814061,785.038308757069,251.414787449518,118387.99246649,20499.1065775272,433.189840654282,235.927045356164
C7-5-0.mat,555.834736842105,797.932631578947,3.43684210526316,388,6,0.408421052631579,19.0988635069634,784,687,154.1802155011,-14.5869475591061,853.719923935073,138.700030613399,76057.5931257658,-380.726519122353,339.951489840173,247.084599367626,-3.7685264287817,-1.77151038718635,83.9003011672307,83.1373379510753,-1350.55369630417,654.119756391152,111.84603490597,113.120689655172,7.05484599281411,2.67236983074497,230.844110072969,174.537959884613,5165.79124192217,1274.01522727574,319.508893809025,190.459752850413
C7-5-0.mat,566.03715937242,822.676300578035,3.46242774566474,361,6,0.298100743187448,45.8184184236164,706,1185,591.517298986193,-2.6507643994492,9865.59362665062,286.795937506178,557091.334263194,1860.36644244595,412.348262548263,400.427601261218,-8.66663418195733,1.23993360155673,95.9520394919279,69.5530811565071,-3900.43470670145,-465.471525995127,127.955203593168,115.223017902813,-22.7686692139233,1.61246922362466,135.391006460559,132.179586152373,-8801.44757763845,-2260.06047724379,329.85148983131,274.926234024539
C7-5-0.mat,578.368376787216,864.408746846089,3.44827586206897,45,6,0.0378469301934399,42.6335826754093,456,879,167.023940008043,-11.5421974606744,377.694372032584,155.781540036276,7419.29741902831,-1210.51968229148,392.386531757504,196.79347826087,5.93421963858995,-12.4658452733575,61.7503404572966,62.7953217680922,389.070501007191,-84.450051051237,132.837157282169,97.0096044483761,37.6740535013332,-0.699866570871905,106.443496494549,128.671998118876,729.01266480559,110.905311766796,298.318937880201,184.361710192925
C7-5-0.mat,638.651308900524,871.934031413613,3.44712041884817,955,6,1,17.6514321729454,1669,1125,215.74313076714,15.8152499319605,7313.21636337932,477.603453073397,853883.412978076,22145.7645237213,397.992098020066,320.205298013245,-3.28757379702188,2.95199679479974,109.536018129452,96.076107112754,-4385.3646401983,4938.68657366524,134.365867533523,120.190889178964,-3.09667459391039,37.8049481705872,236.880615700195,368.454221577938,-1848.4247975786,48269.464059267,343.492737498956,306.668894183807
C7-5-0.mat,717.5,568.5,1,12,1,0.230769230769231,47.1009554043227,319,606,-24.0485117828932,25.819227667337,168.168103389074,180.612790883696,462.667155175077,650.865436284318,436.889270976616,356.078761498029,-16.1447652146887,39.6750103407482,8.32702803756243,86.0236381713242,-199.198712656579,490.590470349925,136.060033937662,128.99908593573,-38.5189220401097,9.18826169249985,-16.6904737730719,52.2766951732382,-506.860319352971,86.9429792585501,229.883984822451,321.869071286566
C7-5-0.mat,748.120826709062,526.219395866455,3.2543720190779,629,6,1,3.49709383307918,1562,1526,63.2600979578647,6.30855840982633,819.549490223248,258.039106218323,65334.8403227471,2884.81279913112,414.197754955816,258.003863171102,2.92028622098582,-2.02600368565761,84.9750025997823,82.4071674957923,1391.12919316071,-1423.35708911819,133.314954241876,120.785203555202,0.383441089535012,-22.3913411614863,212.794015593976,155.65017189568,-1686.49503880261,-13165.5526123485,242.200765199343,236.227467364899
C7-5-0.mat,800.638518518518,980.943703703704,3.44740740740741,675,6,1,95.1476695632616,1208,1555,78.808580281126,8.30808679572885,816.16387348144,209.848897812817,86754.4220411461,6832.9322426571,223.906146150232,422.664608898592,2.69139771515189,4.84484965726494,125.559465577727,76.3389828193265,2483.76842586921,1628.86550613079,109.087862059865,130.644042393748,104.883615383726,0.97607558305117,493.53433479142,170.545439480715,86493.6487710892,-2495.4704993966,312.744017502457,261.262030739354
C7-5-0.mat,816.414466130884,1013.6877152698,3.46039035591274,871,6,1,123.001678106966,1386,1077,110.56428939474,28.4696842896189,2435.13284028429,337.290706744566,306927.14569251,31586.6070598139,289.06891083344,327.671630489652,-1.06326352323349,10.3874982274725,132.33547762618,160.164001802722,914.786151921209,13399.737581617,119.256880831618,121.114651979869,49.5537246931395,114.780843469598,685.530218344153,584.075447125822,58463.9314511013,106974.671637701,274.007716603589,324.224396677717
C7-5-0.mat,852.564161849711,678.939884393064,3.46473988439306,387,6,0.447398843930636,2.58663461007431,1111,1488,98.0347914473684,-3.74777129354482,3516.8599898648,267.58416058479,111539.749289139,-597.181707335847,355.203284210526,320.106261859583,1.69678700565787,0.628804306054334,89.4050677267986,75.7584286140336,-92.5474636579739,-129.933717494634,115.71908270365,116.58359092994,9.61949747377219,12.6165213463748,255.798776141818,152.698590477421,5660.53486915878,3447.00356832169,269.09442050641,212.125251726351
C7-5-0.mat,858.452165156093,946.479355488419,3.45820745216516,808,6,0.813695871097684,118.81499152398,1031,1418,385.427774743976,1.79850829499509,9204.90144016726,275.023484844837,1312219.30310811,5789.03396320095,329.912933220626,415.523713927227,6.55897126167672,-5.25881345775325,199.573954354856,101.844154151754,7198.48020008525,-2737.41454133173,107.150763647361,116.679718374707,17.7299787565327,10.0602772045797,201.669787350226,546.998430977012,12088.8067922365,19698.9706420418,235.954691242743,301.333416481069
C7-5-0.mat,861.5,115.5,3.64285714285714,124,6,0.316326530612245,174.024423573244,581,942,-8.85675981809118,-23.0681329097561,461.953325258925,102.901331442795,-1073.69516342063,-2504.55508449225,182.792787859825,396.875204870054,-0.505444534026033,3.32274422268907,68.7673739642449,62.7237219302437,129.060084079299,309.206817635757,99.3200358337752,112.821428571429,-3.33711030602666,22.74212228207,518.933366972289,208.479111223953,817.374638399473,2508.65904138874,170.634856595031,265.472058122701
C7-5-0.mat,863.5,730.5,1,36,1,1,32.5960120260132,856,825,80.4748220116845,19.5438191650949,355.260865408212,148.890283469785,3362.63722888747,247.353434971169,371.999754259502,359.104972375691,7.08477590496207,12.0471576641243,83.7720908457343,63.5635299755042,301.846226051236,299.6806938032,119.255183637557,112.491257521172,6.59563545360305,6.78652820402641,151.959044568688,158.520075947662,69.6866633864089,864.086162927605,286.194140362065,278.019090833146
C7-5-0.mat,877.428180574555,976.916552667579,3.49658002735978,731,6,1,119.244883113897,1170,1626,84.4059363171118,22.9674398871958,817.526574282916,280.001760890428,103713.698299266,18473.9412891615,303.594863682888,226.909715285218,4.01365416491372,8.08272518191998,116.866169273953,125.160254275978,3855.61336680007,8413.24293943435,111.232963233828,96.2802469588158,-7.40571507830529,23.0724830194448,268.487265074877,233.499959418495,-4714.98066890228,18823.7064114445,263.255461362782,183.777814238623
C7-5-0.mat,909.595041322314,670.29132231405,3.37190082644628,110,6,0.227272727272727,25.3303156963972,454,1007,40.9646016590962,-12.5039954552588,433.78448208687,210.631793784195,4879.62823268625,-787.757448715135,310.162355288066,238.316025530447,15.436603165711,-6.94479984143364,85.5862194248602,91.3694501296579,1346.02575722749,-444.05579890701,108.514124846044,103.547257039236,-3.61226921741385,-4.44857995847593,109.941980684167,119.769374748102,-130.314189702067,345.464179193264,180.637452790979,178.298415435592
C7-5-0.mat,649.58,463.94,3.48,100,4,1,7.95110055275368,992,885,122.438315072216,-2.17381652442776,334.06046920601,176.954696274668,11888.1321584346,124.593474809656,369.980420320532,231.98275862069,1.05191486645148,-7.96749073177675,67.1775722410954,57.4660934762361,278.489648887213,-721.46813443531,140.837621866295,92.8787975186894,38.4958558989538,-32.0850844866757,188.135616941055,101.553086185431,3508.41544261637,-2856.89308852645,203.746916980591,212.953217335026
C7-5-0.mat,816,1001,2.34210526315789,38,2,1,117.200682591869,811,880,189.813177023945,2.36486139246182,458.340001086642,137.554583280626,7368.42714340239,1174.69265138938,339.46875,357.51237772011,-14.18697931966,-4.30688269595297,78.7984255884669,73.6283681971501,-978.038806656289,57.3483323555884,113.009925226989,104.337948430343,-65.1836621944206,-16.7569888813868,88.1345958347792,96.3133175545557,-2263.54554301046,-486.15532187537,302.461340419467,259.319763024642
C7-5-0.mat,949.986111111111,683.444444444444,3.94444444444444,72,3,1,12.6733732854398,1044,1044,52.9872139784496,0.298933580329845,208.816884777937,191.27059740747,3998.37357682101,793.304044941134,478.593033990768,356.875044310528,2.95972985916364,-17.6272001393049,105.269933651158,106.886567591874,22.0560571089214,-285.285720169388,132.691811472075,128.685997941764,3.79602583840285,-1.02652613869031,101.504833777849,98.5988093510034,108.002314799972,-306.277701056146,190.961915851996,347.270628375452
C7-5-0.mat,27.8984771573604,538.116751269035,5.6497461928934,147,2,0.746192893401015,226.979031609835,964,1792,169.942901534653,-9.49853283224155,333.637258645737,136.423090386056,20807.0660448607,-243.021047834421,226.852757544225,377.120473157416,-6.6942304661687,-6.12385585047022,53.5549764920115,135.209228095917,-37.8168291867581,-239.928964905706,104.164610120139,126.328535808497,7.29990523239329,-11.1516478335558,185.789305536675,157.099118164641,1960.17137362497,-1328.03972899873,167.213156151681,319.780375569605
C7-5-0.mat,848,211,6,13,1,1,78,561,187,-26.6851949839292,NaN,313.495599080168,,745.944394157454,0,224.924351756403,214.051298648758,14.1667316649495,NaN,59.7047042963068,,197.472697656081,0,103.697644304112,118.540691787028,-22.7617247379742,NaN,34.2296227269306,,-170.313886613277,0,187.624116023051,191.338706771019
C7-5-0.mat,882,217,6,13,1,1,76.5375724726098,489,581,-18.7023497953312,-9.54942760690858,262.851076137956,181.012777940148,970.458155373773,114.482536393773,215.260923228832,415.756718528996,-19.7846305231082,-31.2957475916993,27.6925324675325,6.52651753095395,-175.712656535091,-310.226906645485,101.184253246753,137.157774323687,1.6528916687152,-21.6950517413257,189.505899839071,87.3844658747088,739.72549322381,-290.027512935128,180.319473538595,260.04890773639
C7-5-1.mat,96.6326530612245,189.311224489796,3.26360544217687,588,6,1,70.7058953779044,1340,1495,93.0584135721081,-4.88455459413501,750.845961671191,267.943595043205,71756.2716452558,-402.206988412791,223.98572230689,346.555765920826,26.0973986716498,3.90386227257314,322.761729142518,113.732477085001,22735.1214236023,1121.68373060226,97.7907417877142,116.331658089418,130.420550862411,24.243061188896,703.195889197008,230.029901224554,86861.4843973335,9775.9841721872,261.948258797375,258.863723880928
C7-5-1.mat,123.5,441.5,1,24,1,1,60.1040764008565,716,716,26.4619309666233,78.9470339793261,369.543087454673,345.041245681168,2587.69430691446,2393.20418007604,234.308983551244,443.252390682468,-29.7285363991111,22.9780471310107,3.16309627334681,47.994327447758,-686.87534643798,512.681796748696,99.9851369656833,121.065777593861,-10.5545564958591,-18.8464350507594,62.8913623362539,122.094880805319,-524.370707624685,-421.730378973004,187.825176188365,302.805086042232
C7-5-1.mat,132.463286713287,399.458041958042,3.16783216783217,5,1,0.00874125874125874,71.8219775903314,404,541,8.56403005956722,36.5593097504981,83.0462348477603,71.0327231291303,-29.1738385998784,196.655838648756,174.880450407283,336.630921395107,-36.4457914836756,-33.4429764524001,44.5940164627815,-17.9211821964581,-69.58796188445,-151.905051848744,107.103272016066,110.812942672075,68.9091955428294,-2.28423919558202,131.751063246972,22.7141182235646,112.574991181142,-263.212691153832,179.23285926399,264.649478667967
