fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C4-5-1.mat,503.274932614555,415.958221024259,3.2911051212938,742,6,1,28.4357549262052,1636,1646,85.6592652748726,-6.28165799135797,1813.47092423819,172.432125846752,127833.00906916,-6359.58259615499,266.904422700587,269.701311885054,8.58451329238224,3.78963971965901,252.111150500303,114.93374440518,9235.95610400973,4880.76828954297,124.267901299521,121.81980507932,34.157397992023,-8.49125800144905,501.284801891014,136.851926538669,37949.3199427614,-10038.0476352042,193.819726113945,224.103248827372
C4-5-1.mat,502.692307692308,344.384615384615,1,78,1,1,66.5450419156101,953,1229,68.727253880762,41.1961000658195,482.335306565954,259.494518907138,9435.78596565005,2888.22686449933,263.694065327404,343.365642683913,14.1969939755368,-17.5337516826352,149.992051598696,60.6411966776039,1496.40776562888,-1704.65689699152,126.164165136319,123.905178557289,59.0152087178307,-17.8708806046016,356.943222184334,165.105566152096,5858.161289012,-463.416910649367,259.528389112855,237.670385299615
C4-5-1.mat,506.174904942966,469.068441064639,2.95627376425856,526,6,1,8.56229189284779,1571,1389,61.7655653499793,-11.5537610180624,814.432988191972,200.752716185879,52612.6110232915,-5268.83556605331,320.513030701415,261.752449836678,-2.34329148490352,6.43180003091103,90.3073201447591,89.7676278188726,-1331.64977813989,3005.82166055844,124.584859104563,112.301589517213,37.3129077462988,23.9123718920607,260.948055921936,214.579964794586,22224.9617031571,14644.4273023157,214.361173793979,206.034622609701
C4-5-1.mat,526.798780487805,372.859756097561,3.21493902439024,656,6,1,43.5761084863598,1599,1585,88.0290766938353,-4.81701746733785,1046.60962820307,259.536928811317,88078.5667469403,-2412.45695020513,253.133184855234,342.480777319761,2.97071179809733,4.00449102839757,139.030119998272,120.564839033911,1962.37056323889,2383.83535401363,111.850775059085,112.238229121293,1.69900101305024,-8.08094729048662,267.25423168076,166.545991581633,3075.04208100204,-5188.07819636108,192.771120165845,320.795227997161
C4-5-1.mat,571.10060362173,1006.9416498994,3.20120724346076,497,6,1,59.087693965299,1387,1336,52.1134420939867,15.885309415062,588.807215853713,249.27448873622,41297.7818815746,6384.62307574975,402.748575562992,318.564147627417,22.3519144885513,1.10599024554955,223.429427882618,95.9829129003115,13012.9244325552,670.626993376875,136.474922239502,131.460719183572,-16.5613752692391,24.6981533935604,111.33410044713,400.73963360301,-8334.6991572787,20191.4557754247,304.420168910749,229.599815639594
C4-5-1.mat,585.425954198473,1019.25496183206,3.28396946564885,655,6,1,57.1551847587346,1277,1581,64.8644678466852,-9.18632946620784,723.254629035896,269.773595231531,72916.9294565902,-3397.81079232167,388.172131147541,381.404195054735,-3.1286146506653,5.9333648954522,128.083488423043,87.3088467010407,-3070.53799386709,4054.39335767462,138.849442090552,136.628199566161,53.4076465910587,15.8612293696546,1217.18882565582,198.290914313011,91794.0813963996,7637.95640571177,316.343876708474,252.12840014522
C4-5-1.mat,640.401215805471,402.83282674772,2.65349544072948,329,5,1,13.4533026662519,1391,1391,68.5306108157247,15.6509884527819,487.422150162476,262.188043273869,33860.2804197679,4595.07717939608,377.919534773321,320.213334359843,24.3377101728801,-1.19957808827047,161.186295410421,80.4632736941018,9631.25287780916,-351.969526521461,145.002104820038,135.104544334542,73.110961986493,-19.0145687173848,352.792622969432,154.574332999979,28056.1389598746,-6578.73993368318,227.04865765599,249.35618430148
C4-5-1.mat,657.984375,207.5,1.640625,128,3,1,7.4435538649643,1182,1130,52.9300786893379,-11.5373264355734,353.245486021922,316.420003242102,12951.1943660969,1028.66885959419,269.132009440872,311.278773803994,-4.45801816574577,-0.898071244789406,81.2883164307028,80.7048675523393,-18.6050167156541,-138.195666338981,113.71205049689,114.32650974591,1.50194270247057,12.8968838738767,128.482230085307,137.343311161407,-272.597616293265,-266.09798555924,193.235053955867,209.472566770383
C4-5-1.mat,674.093023255814,383.232558139535,1.83720930232558,57,3,0.331395348837209,26.8270505943372,639,957,73.4357565134894,17.3563889795852,394.767888200449,246.413350889176,4784.78807468254,1571.43617805796,317.201438848921,356.885554984961,-0.0875497905232692,18.0876824609589,91.6258167300147,70.4943171955495,-200.836748214014,1026.28477732875,135.41915111315,141.614231947484,24.3778828991645,15.4499832252878,171.432209248412,218.902535852833,1620.96610537564,1374.30692961763,242.287379684693,212.133310871518
C4-5-1.mat,689.838993710692,119.603773584906,3.38238993710692,228,6,0.286792452830189,6.53778760934374,613,1215,44.1124203647019,0,721.251268514531,204.471234202584,18567.9278825687,-871.150374882953,216.032028469751,176.984658528538,-1.20940875702028,-9.98916668537098,44.1365111387063,63.7236217596106,-1266.43932475704,-1767.44820424862,99.5502218278616,109.645169609546,-9.04612971285589,-2.95647934067742,155.766538138469,162.981640265139,-635.867653380394,-1816.61398497196,201.55285934078,194.96702833263
C4-5-1.mat,696,568,1,13,1,1,67,581,580,161.937745728147,31.3555143574833,389.325727847196,158.826962731453,2462.48344152629,782.433335364951,499.663540445487,315.579754601227,14.3519723601855,-13.1713071999986,26.8946730366391,35.9243177457521,-22.905413201049,-13.4774704702682,141.974605124605,135.658070199682,-71.841028668605,9.97381944378236,20.5561260514015,85.94273758086,-849.066198236547,115.473946103789,247.296268319828,248.237283934139
C4-5-1.mat,705.612745098039,344.599673202614,3.11764705882353,612,6,1,57.967168128562,1558,1554,89.0925144850165,-15.078866972895,874.069276555849,248.587838926967,82507.6436417402,-8466.75399690587,322.120023855673,266.993817265858,8.67316747165069,-1.66594156010572,74.3401503376693,78.9783399549087,4287.33898062236,-1765.48492932203,143.26361863381,137.520434965329,9.21287315098652,-4.65434450934413,210.596308458838,280.174920737125,5333.99379284646,-670.217744369597,233.630279696524,260.387508699763
C4-5-1.mat,715.191464821223,599.268742791234,3.45328719723183,867,6,1,35.7317701842037,1587,1702,129.083864234071,1.52154319899449,3748.33161463032,220.531602565076,316886.308958409,1387.05678315737,481.553079947575,395.056277812679,-8.55535432284185,-0.235993140055385,113.331921767998,82.3960176989791,-8306.18080591534,-2202.40346877204,139.274031796331,124.773375594295,4.3099588023502,-11.104005414974,177.340564764211,175.218909643227,4328.40327599631,-8203.56332795109,264.075052453861,326.011739335594
C4-5-1.mat,735.148247978437,254.857142857143,2.32075471698113,362,4,0.975741239892183,64.1797031729892,1488,1317,53.5439966817356,8.46170447027885,609.557751392784,223.161849687798,34415.1507281312,4699.63699834194,252.212455688044,350.538482708008,4.74836332367283,-3.45271858669869,72.5263894198121,133.355851258335,2621.56672782862,-813.291632314238,124.540916760405,130.421611935323,38.8378736416837,1.77500915783759,269.777851203451,182.434407987681,13419.1972840505,-173.917848307712,215.247087862553,289.958305120986
C4-5-1.mat,745.426553672316,153.624293785311,2.70056497175141,354,5,1,35.0119583498111,1301,1437,108.142197220331,25.0959889551348,788.366832356854,248.058272920503,46392.1556611125,7265.45796186681,231.099225406662,316.941568223262,50.6947132774875,0.310486594973781,218.703312819733,134.909330992438,20788.9591492517,1872.14395220113,112.213483733742,129.424195445312,81.2945612541059,-9.10206439598541,377.004769838844,178.988149660604,34105.8130298421,-4589.80940492761,201.810487905362,213.005871573357
C4-5-1.mat,747.719939117199,650.429223744292,3.31050228310502,204,6,0.310502283105023,11.7325324224839,589,1222,56.6571188534347,-4.99564938666441,588.038230690393,170.427339115941,16793.9084759107,987.080264451173,361.935642751601,273.903125600066,-14.6836298449356,-8.87852731231898,59.0192583803217,77.0951428874172,-2051.47351956771,-836.186812595463,119.693918918919,127.649563182249,17.1297472747994,0.617188430376387,104.896287389928,161.423603064991,1973.02421068556,1339.14079764345,244.055979196683,201.095736413163
C4-5-1.mat,755.614444444444,199.695555555556,3.49111111111111,900,6,1,46.4358722152934,1693,1673,141.229606106963,-19.358842450281,5672.06264266681,207.820200582188,475010.44841371,-15229.6037876765,239.850377487989,252.245901639344,17.3362453798519,3.23857409059857,320.827171864427,120.944489606196,20033.0541857231,5771.96521837509,111.667220445026,123.357811210786,67.5343722650545,11.9658887153907,1091.45762582972,184.596846413739,96388.6605724486,8341.95252939469,216.43854954204,204.535981204498
C4-5-1.mat,791.122395833333,881.447916666667,3.40625,361,6,0.470052083333333,40.6936213479906,779,1131,50.3572257529705,-6.66529213498828,1138.54419235779,169.40259889799,46394.0274072542,474.133389450157,336.154787234043,215.436050257732,16.8132378505244,15.9116140281254,323.44634403279,181.853161677142,9212.07917819329,5297.28088524487,130.620475078043,107.876440264086,38.9382808429168,15.9444277872595,883.703207530554,273.858481824914,30902.8814254231,8113.60992985104,328.788874047301,257.829470626853
C4-5-1.mat,841,165.5,1,30,1,1,84.8425011418216,653,752,72.2701144552777,31.466541421221,387.199564296033,146.913258136851,3247.91928192385,782.661550954292,190.643577787198,316.493999217386,22.679016955081,33.4751539936214,109.889144745806,138.140364383379,873.674061024251,1261.22779343343,111.379183358183,134.087275064267,112.996142250759,-10.0073369405875,429.637799739446,30.7975689852666,3677.05269041019,-414.546922081281,250.443009137317,310.186085663029
C4-5-1.mat,848.710144927536,176.702898550725,1.86231884057971,138,3,1,73.3065716334796,1166,1329,76.7491483360587,18.0936032275461,337.206250794289,142.485155540434,14801.5121141469,1479.19730697574,214.328990966596,253.151802962009,11.8224382895744,-4.92166605128942,190.050702068011,72.9600038713931,2953.45039273254,-463.084163047765,115.003364022663,108.884833768463,20.2116893150359,1.19093626642982,323.586126239707,231.4317038502,5390.88656458345,390.220087247606,263.76043798152,191.874939456542
C4-5-1.mat,900.173913043478,171.5,1,46,1,1,35.5891077939976,841,946,100.709544287172,114.974327405818,341.303964055272,237.955099198647,5679.00504243631,6054.05203040553,234.958220024722,542.930412371134,0.431000544328683,0.909736659871356,37.0918935065819,34.5888628387233,-220.095163690357,-291.997262967126,101.598417068135,142.7386501985,-16.8304385755438,2.24339572356374,97.4961740725654,104.4407475498,-556.512455996669,225.477105939542,164.940837914541,275.235566434311
C4-5-1.mat,905.5,737.5,1,40,1,1,23.7592087410334,844,831,84.3171090295004,109.318673847466,433.102652169489,212.564098445378,4106.15064009717,3427.43293858748,307.504935459377,285.353904827945,-2.80615586665401,-15.6199665349264,109.07456644361,59.573250223987,201.654304368659,-183.156929403514,107.380712148765,104.713352646826,61.363109208446,-5.33237829137425,307.395535937044,122.340375712212,2443.59779070462,-265.601036255229,227.091910093139,217.021045154744
C4-5-1.mat,934.845425867508,692.54468980021,3.46267087276551,452,6,0.475289169295478,60.9931549805688,779,1454,183.542560687187,-1.20379999206702,6508.11871060743,199.513849806513,388081.759156348,-887.977924186916,304.441378731969,275.964071076651,-3.7025721897455,-2.32619084534674,116.337550555004,103.080419678935,-647.257025790916,775.546221019637,105.335962895425,107.77083370249,6.31188100637266,13.5966739887679,212.426520055391,187.406443185189,4765.53718347702,3777.5543268455,236.553063696246,180.628357282621
C4-5-1.mat,833.230769230769,375.042735042735,2.47008547008547,81,2,0.692307692307692,68.8990618350307,511,1200,24.2586881069167,20.6493212197705,362.844621989744,255.578007238376,4987.14250959202,784.527208066075,306.090513145391,329.831692490242,8.92190021047466,10.610214080477,73.5295866621226,64.0717048796745,432.187602761688,484.861807449333,128.851848539591,112.867731550667,169.302404116209,6.0312322388574,438.044929270861,133.752549609683,12540.3377693433,809.441379726513,232.019942365813,310.544810073008
C4-5-1.mat,697.65,644.7,4.5,20,1,0.5,9.70631237906554,313,738,59.0322790221368,-30.1726534980503,215.421574326732,120.794215178532,1431.52221681028,257.381151967512,542.687251313067,274.551330798479,-3.50556144811961,36.9091387076158,82.9513453882203,70.9771409918129,245.028720340741,619.226300670125,162.543575258177,120.021992916558,-2.89442029703278,-23.8042449310606,100.331105434268,111.010770603403,10.6719800317427,144.062609849939,276.070543611195,272.788907770577
C4-5-1.mat,552.333333333333,996.809523809524,5.75,84,2,1,71.7333339655565,1062,1317,48.2828009055941,-9.34485898598848,402.472515235731,103.812180466814,5408.51822905463,-659.991624968326,351.325410773238,274.340989399293,-12.1971256848891,-6.79442452310124,51.9630941555239,57.6454120421754,-746.86850725944,-619.514449866936,129.938021429663,104.449882075472,18.1503562562118,-5.12915614981981,354.992820626605,141.935033179824,2624.92041165482,-568.446899137441,292.596982915304,185.865849600985
C4-5-1.mat,905.5,737.5,5.375,64,2,1,24.9098374141623,1000,1040,14.5406876082117,-0.869720467000406,377.068411504165,93.6208643550304,2121.09839134323,-810.31614252627,296.872372000989,214.382694363831,-6.22108589252375,-4.0785684923395,65.7835107251351,59.7489406241008,-128.103848881648,-190.364589378381,107.380712148765,102.994256417484,-23.6877359119441,-9.06983597207707,279.953075448408,62.3659473747496,472.194671899014,-977.81479204862,215.172891998157,170.960814028411
C4-5-1.mat,539.5,351.5,6,40,1,1,31.5039680040467,908,905,3.01690383769599,4.58100664681511,290.69072454338,85.0580952934622,486.839294549356,-45.6721957886875,239.288465289821,228.530534966162,-14.7673563122917,-23.9442608466028,35.174838898764,46.1668242919788,-418.922406331425,-769.34717888271,114.374142774879,120.320877223278,18.0158659649905,24.7423925305021,140.759031394004,75.2614905133468,582.535674146607,423.281522968597,189.351452311722,244.879213483146
C4-5-1.mat,749.5,101.5,6,24,1,1,62.9325035256027,716,716,46.9499861891139,11.2787229099489,307.187415481239,109.985282087936,2040.20901457861,391.858291807818,241.453591713006,226.595744680851,-2.67364656165273,-40.1942723443242,2.01186230617375,17.4343341952455,-161.806179159481,-598.918573239888,103.833255359677,115.683050753415,62.7271760348299,-24.0484443691858,178.424621643609,124.420273693456,1872.21773579544,-269.464317797341,209.743249562093,195.984384505214
C4-5-1.mat,829.325581395349,393.325581395349,6,43,1,1,77.641860604431,935,935,41.5672697985995,-30.1103912905442,357.801910912429,78.1069175632195,2776.10719818743,-520.288255885642,332.376007512325,293.368307912785,2.15106365601181,7.31561113455099,47.9756391567095,61.4617431920151,-56.4214753078429,-93.5188512144724,135.948332173261,126.749382253838,-45.2871319243468,0.0607935435331228,52.052646531115,77.918810636609,-1903.05395259693,-471.488462780064,233.670785471512,244.716384287842
C4-5-2.mat,93.4956949569496,269.425584255843,3.40467404674047,813,6,1,205.040922376435,1665,1460,68.0320316478371,25.5997625800704,2494.51070713226,251.33477360795,164014.885609326,22206.4828745665,274.454890864996,360.983655953251,-1.74824787834,13.5900783859087,145.151301252771,212.374223380031,-103.5489133326,13233.672614859,104.370012410214,118.852911901971,18.9125224496204,-8.45251108569278,213.565198681628,219.690565959399,14202.3722146008,-4088.84500114244,206.992846104248,298.932520935978
C4-5-2.mat,106.862254025045,454.32915921288,2.89445438282648,559,5,1,105.249198890762,1318,1602,65.5587132423461,83.80968805592,1008.56359858086,345.800681432685,61338.2798518023,46766.2161056311,240.024866639311,545.680693069307,34.2768813327035,-0.339819473952346,572.128352647378,99.5711547197908,41346.3270272082,-760.00886743113,99.8263378803777,122.328187650361,112.542552957569,-3.41834643924466,1164.80350617876,192.872016951528,101012.187807066,-2017.34886777133,207.984240080115,306.967350524814
C4-5-2.mat,127.998870056497,261.68813559322,3.45988700564972,387,5,0.43728813559322,176.345619414472,598,1522,90.9138074666405,-1.35726954949951,3929.50820843731,194.762874059833,192937.203831942,-781.543970372204,240.802210724365,290.11147965375,-7.02251581322798,-1.53726101372922,84.0006029453801,95.6929932724596,-2596.92048323726,-1152.33191051959,98.8204170957775,118.578724559023,-1.89858925186627,-21.046740102212,195.28595602007,174.661136454906,-1237.5119390577,-6388.77458858253,201.722833974405,198.91193071694
