fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C5-6-4.mat,909.04061738424,968.286758732738,3.46628757108042,1231,6,1,20.313430641344,1925,1529,876.778238933889,10.8761092751015,10634.6701766542,11914.2118883375,2787295.90002791,410453.894787437,363.439327082184,232.002391772303,15.6697824241774,-1.75980893216823,202.524014427195,111.066858003075,25717.039940208,-1810.53314340925,126.88020291075,89.955401075137,45.6376585085079,-8.34418965217338,259.300916301858,217.894557747107,50981.1939554444,-9384.44806850667,261.848156900245,167.518702311533
C5-6-4.mat,978.038869257951,666.031802120141,3.4640753828033,400,6,0.471142520612485,158.081437993507,706,1336,106.150042757376,-24.0747352659641,2466.5721190948,226.21759263231,155059.229649001,-7994.80606902971,293.410898379971,308.879968343299,-5.94140998794641,-4.91221480677346,73.9426959771373,66.0377583703431,-3431.11338067318,-1612.32845869637,114.958133406749,114.536517140699,-18.5870103597809,-16.055634963857,243.820053291178,202.150847121784,-4398.32554284032,-1307.61590914494,242.065840926866,207.122903047964
C5-6-4.mat,980.050261780105,740.917277486911,3.46073298429319,199,6,0.208376963350785,111.922364395965,585,1183,120.950246530718,1.83209274165227,904.153469313289,192.465684942578,34689.72725363,-371.307226687555,325.004371303677,346.650970708447,-2.83139927774953,-7.24196114962199,70.3630279554896,75.2402783398084,-1287.1914340481,-961.886777310938,118.149985993837,123.094734403953,-12.1314506762314,-10.4511081482148,168.282436462482,113.476394743301,-1186.26186319127,-2890.25076125548,242.096931937552,229.667469074819
C5-6-4.mat,987.5,465.5,1,24,1,1,28.7141080307225,716,700,106.051703088167,40.9578111287153,298.902066928155,133.445765704584,2035.47340353565,1096.85304819614,267.695357142857,326.428105263158,12.2648245684174,18.0378427602295,79.070543714507,72.6093882067944,441.538302541065,359.142234158192,120.359432268681,121.523533969299,-22.0050629153841,76.200256335722,116.440860052432,131.212857512187,-5.66314483702502,1184.46681196019,266.096244975437,262.090516949851
C5-6-4.mat,1027.5,431.5,1,24,1,1,3.53553390593274,716,697,65.788519961648,32.5542128828633,348.699419174807,203.392596942604,1729.19930740896,401.165617570504,376.334916644254,302.581154840563,-33.5602025597598,25.4346815629923,25.2369250294308,72.881797491149,-358.010642407437,174.264063632593,122.054170006738,95.6160968823409,79.2441800697123,1.60539495196971,115.047007586174,51.8484572925479,1225.01011308427,-219.807257613896,256.43519405498,241.441553720725
C5-6-4.mat,135.5,659.5,2.94736842105263,127,3,0.835526315789474,26.6176633084123,997,1201,34.5174679397594,-4.86441278921416,561.848018602525,171.721230828723,5580.65140779446,-856.543602419614,229.033719128771,481.400032430679,1.81093300016035,-3.77325249304968,94.8273591981904,58.8243300138458,527.316563871273,-592.623437069886,100.679272801972,150.278648845859,40.7340043198967,0,230.902689388532,183.590479146712,4711.33884238976,-192.978434216425,240.112687300724,309.840671234592
C5-6-4.mat,37.1772151898734,286.417721518987,3.77848101265823,158,3,1,26.5828691917489,1096,1416,73.9440487744219,-13.3177871669898,369.051702101986,120.029196648606,12038.2540213097,-3165.77495678289,236.357294795636,316.051480153748,1.24098343373615,7.13768173648461,69.7506473334526,67.7098845899464,155.977237735822,1253.55053643448,106.590693167135,121.337823597597,4.40828293182105,-17.362707985492,123.204635331279,165.390067903288,-233.542446410564,-1594.08598302227,193.359641421376,260.825313092045
C5-6-4.mat,43.5903614457831,968.927710843373,3.51807228915663,83,2,1,108.448664300227,1203,1203,97.9580830619754,-22.2918144799625,337.104605054699,167.750511437635,8722.2948128611,-2208.06117387653,300.389030023095,283.157367447596,5.17814524224687,0.513696927888191,101.639060821344,62.1950355120343,-106.950921201052,438.55490454698,115.405211726384,106.28462210183,21.3473616524364,23.8390214623911,242.307492491839,192.38038243337,2414.18983793862,932.53207198056,229.857538523808,211.692580226211
C5-6-4.mat,385.500986193294,17.0295857988166,4.41025641025641,4,1,0.00788954635108481,76.4339796370435,295,584,48.2489704472156,-83.6197256288504,363.594932090883,-21.1160068835655,341.374802374821,-276.36559461192,393.049723756906,251.995022123894,19.2104195747742,-7.91195304996309,42.0538104232383,30.8932230700882,55.7029151773884,-10.8540307025205,96.7156174313046,100.761053188403,-57.2453045263889,-4.24749526933749,-26.2728175698559,128.31401724789,-233.119510256834,98.2640571389485,204.500598385892,204.59200477327
C5-6-4.mat,293.5,501.647887323944,5.19718309859155,142,3,1,66.7642006645694,1144,879,-14.4878283250005,-29.5079858678764,473.694571221429,140.814377527784,2634.97752477819,-3316.45348002546,177.085965860817,476.659459459459,-5.71374799928499,10.9030503759571,89.7019309079936,46.8613328298976,-121.798328011402,292.779423568728,91.7898041645354,152.090823504334,21.3673699436804,3.4813715899723,313.721213216712,200.865397049164,5824.55400240919,1121.5298461129,159.281945871874,290.656413427799
C5-6-4.mat,129.666666666667,739,5.65686274509804,78,2,0.764705882352941,20.9788253034127,783,1109,45.9063165896043,15.2441215970896,259.195345918599,204.022215777249,4415.65115378385,922.128258151365,317.503481521157,256.173440331349,3.06013565401433,5.14682699145345,56.1412797251314,50.7992884063307,-848.428160282501,338.393547567088,108.807149515489,108.811919081465,2.43768007801836,11.1779823291868,131.436057462727,105.182455732101,966.853529917985,319.05067230056,212.982367606861,205.329695673082
C5-6-4.mat,33,989.5,6,30,1,1,131.420127834362,786,786,-1.46325051963541,-3.16360502502806,346.151426799007,222.684224218091,1581.6849710386,60.7481195120552,266.223573200993,235.88797046786,13.6133322429993,-15.2580556925579,40.010005089294,17.4570060881209,-35.9231511160525,-565.238288683964,121.800742574257,98.0390635874889,40.5724517012464,0.479191965420711,161.412729243328,77.9123110601734,1018.75851047123,-415.269841179604,192.539571842685,200.671576206453
C5-6-4.mat,39.2941176470588,1012.64705882353,6,26,1,0.509803921568627,152.202571717334,458,752,51.7899238514074,-99.8993708708789,346.44772604921,83.6226987883631,2499.38474723926,-1452.36637850741,226.358427796944,312.797202797203,-31.2408518572313,31.1245173102559,76.1735695865009,45.2132820746177,-449.083064084582,389.432424127948,112.008200309336,122.091757029958,123.338545400535,-55.7629336468279,241.34947121464,121.047540650923,3094.23396950395,-1407.022370502,164.377799882552,268.61574014636
C5-6-5.mat,79.8200734394125,396.18482252142,3.48959608323133,137,6,0.167686658506732,4.18868870924871,543,1085,45.5748204036719,-9.25609638243728,400.560583879748,182.040995077422,8499.93458274142,-630.343587310392,173.639570679757,250.994594594595,11.6952765740431,-0.417538234500938,88.3202481797919,42.2938390743924,1279.48219078305,-604.000078881443,90.353804594227,92.0907383121256,-61.5658475796327,13.501461697018,76.2790692393605,180.683295552434,-7234.14605107884,4566.02303630028,223.612247377587,205.662360255815
C5-6-5.mat,113.921649484536,441.011340206186,3.44845360824742,353,6,0.363917525773196,7.26423801933061,963,1274,142.518205079786,30.8546670481978,5589.33353810731,191.538855619746,177803.986748264,7854.11216949555,189.242517267843,217.769582951802,1.38588278626666,-5.96004669553326,93.9722755570384,68.9358331209275,1032.96063775196,-2087.00940329835,92.7571885596061,107.679072291429,-43.4381941660511,0.403913075982757,171.288549252469,194.24129726877,-12439.904632378,640.008507938511,273.913902049785,186.746952715378
C5-6-5.mat,115.988372093023,497.323643410853,3.10852713178295,516,6,1,26.9961997834182,1316,1568,99.7453259792422,3.17000733416934,754.667538774576,206.821215342531,65772.4947685112,75.6635481078655,237.607275176827,215.317597669637,6.74709519617252,3.69774707775321,185.894142654076,65.0852015354425,3846.01946293757,-66.0900237928375,95.3403688285414,96.9807256663898,18.5570610268398,-6.3138838508917,414.288125072849,157.190663020101,16055.0824414127,829.890346737447,185.273792636776,174.323493388657
C5-6-5.mat,130.601931330472,535.567596566524,3.46244635193133,932,6,1,67.7747305485079,1634,1718,161.897960979275,10.0744541410365,7329.20879798266,231.793122279143,685652.976509722,15242.1548860707,216.583566034077,254.195263881031,40.6367352099523,5.43240134552157,709.509466034274,180.476205343296,69876.7707432445,7440.69733320129,99.2707826086957,112.50007938328,60.5667657808467,-7.37213891912812,730.620712733873,146.970426382695,74746.3319706168,-5094.45470055846,182.651039050806,219.529968979049
C5-6-5.mat,163.201620162016,373.579657965797,3.49144914491449,1111,6,1,36.698426312732,1748,1701,574.087414531705,18.429027070375,18347.1790999099,240.36156310458,2503172.72568325,18996.9652556418,261.938008523828,237.6568275154,-7.42164066044657,0.171183319439038,99.2106923777582,176.514135072928,-6405.17528136554,1001.61246447535,104.010956248387,113.920195892927,-26.5749245784841,1.58260256013673,206.056892316484,200.339783098005,-30225.6561944231,3465.77985084323,281.75063495462,206.612888085561
C5-6-5.mat,257.887185104053,579.744797371303,3.46549835706462,913,6,1,3.66357430954291,1728,1676,169.668759031703,6.13172936178896,4758.67375258507,226.108076494648,505216.283866578,8823.73823145302,312.093654822335,253.087807651694,5.34852084259136,-0.251680083976609,110.312610023961,84.519802718063,3105.04149814426,-2420.9351459101,110.781960804881,105.355632721971,21.2292149132083,-3.82530717369087,452.981560631495,192.373806378804,28271.2232548177,1001.64741400295,225.716484856555,190.493928903822
C5-6-5.mat,282.400966183575,405.292270531401,3.44082125603865,214,4,0.258454106280193,39.4020501784201,392,1390,92.883155459301,-12.6152370251124,1329.6928243586,144.129340366989,39348.8721416334,-3834.01253606834,196.055056997332,271.759170534511,14.350356778711,5.94647271287303,152.642845218846,72.5786302039751,4599.1756437824,1729.42177323255,100.873567229978,114.854980498654,55.2087658986083,-0.977056802324086,235.68089969153,171.873123945081,14479.5180512806,2224.95956520682,181.699887056737,208.24308261055
C5-6-5.mat,282.883720930233,607.454100367197,3.44430844553244,817,6,1,6.45514774206749,1551,1664,127.858496654025,0.123284607692597,3029.76975471591,199.038078649017,266673.722038257,-67.637638601371,235.030392234864,294.713017751479,37.1280990270753,0.537356423169598,352.376221993417,85.0267955051085,45371.0285212189,1001.21825240931,104.577896702408,114.046731545783,47.3154951193334,-5.4473908003234,487.704601656244,170.122341316828,55910.8905319244,-3631.86288802799,239.540667665271,199.300985415845
C5-6-5.mat,296.166226912929,936.940633245383,3.4802110817942,758,6,1,21.8338537970114,1509,1602,76.0468417577208,-11.642400380663,1073.81039177299,275.008471288889,112988.955873281,-4571.69750065183,333.19602019602,299.962502966537,17.8803012352547,3.16121105078375,370.921879068081,130.804719277217,27974.7064530786,1138.84811326345,129.42461477152,109.779177855815,35.2906250580413,-22.2523210958817,339.746895204303,196.267265433136,26010.0856290334,-11732.9978410705,239.571411983279,295.894306857425
C5-6-5.mat,297.722580645161,367.645161290323,2.18709677419355,155,3,1,60.6092426232433,1289,1352,75.0951745534002,-8.2073433258044,379.845275175296,234.899099482896,15025.5461483802,1525.0433677105,293.353293413174,447.014472595509,25.696855645059,-3.18471710157253,182.250933399605,81.2194554894172,6303.92255485995,142.744784711396,103.978379261518,119.202754095997,0,9.76218521089007,133.726798308056,147.875165001679,-436.100676539904,1199.82269690644,199.493268972915,231.730850696219
C5-6-5.mat,302.63746223565,601.146022155086,3.47029204431017,993,6,1,5.32334980814832,1789,1747,258.677381419612,21.1950722541849,8781.7760603659,281.890002019479,1026883.44907322,19648.9442699728,234.640058055152,395.308357348703,6.57116385270196,3.33925530764128,204.762896924793,111.732846279546,10202.0335070815,5219.81499653605,102.289252265286,121.487501285876,57.7407199451779,24.5148433269687,331.110977530026,291.925069079132,61512.2908477863,26721.2527316107,217.86723179806,288.242767608661
C5-6-5.mat,321.265306122449,858.34693877551,3.43697478991597,227,6,0.272509003601441,14.430938234999,554,1224,36.7537520701907,0.506089158618636,966.608150641425,179.058014950294,15184.1381101823,718.045858972235,242.764715405002,284.209137497716,-9.29604720933803,-5.88779901850681,69.0109383123847,78.9679242334051,-1449.15787368869,-721.389678259836,119.282255404893,107.495948598965,9.6833673833919,-10.6977486487065,96.8446045496824,132.802930896128,563.725267317166,-2484.22239072764,261.135745372851,209.036443632342
C5-6-5.mat,342.77564717162,932.497603068073,3.47171620325983,403,6,0.386385426653883,20.6458925862925,779,1375,488.006520094892,-7.40526048945634,11713.5682794361,224.875725086098,620914.112963825,-330.598971684897,329.843854455162,307.436112369733,4.23010219241249,4.89113896097723,100.243255991793,84.4876380591803,517.60009373693,1857.22916925699,109.853738483345,122.073204346674,-23.6715720904674,2.30174155415227,197.677002801037,342.182545297254,-10998.6093142458,3037.9873937171,234.604267760722,225.963208600634
C5-6-5.mat,357.854379977247,403.127417519909,3.4641638225256,879,6,1,16.2844422820728,1709,1360,121.132301202772,-8.73188189755319,3484.19190311953,246.820582396924,328038.590263579,-9587.49188348538,292.144032586558,315.486782902137,3.78462940545111,8.852639094238,122.784182267433,175.255792855619,2743.25069249885,10823.0581637252,108.266937498877,127.026934970645,24.1519684897318,-36.7748468879529,408.495222669756,124.907475312517,27892.194435387,-35770.6220927551,214.882195832705,264.995391883895
C5-6-5.mat,388.943661971831,388.998719590269,2.79385403329065,545,6,0.697823303457106,1.37402282989285,1452,2410,88.7570356688478,8.31639657136984,893.851247438233,214.228817590697,71499.6958654657,5119.32934378465,225.59840773418,249.398942661669,-0.384359157997565,-0.533091285190565,100.467591304515,103.106962813172,69.1683120244105,-379.574193531792,102.899984157998,109.925739491119,31.1436391845159,4.99624801905262,233.995490909643,224.243558476122,18380.4044742602,5319.10111104679,205.865227220266,183.699468854966
C5-6-5.mat,415.5,841.5,1,10,1,0.416666666666667,25.5049014897137,109,372,-100.130347453965,-21.5663254027943,295.642263908619,89.0895811968088,-391.235874465042,-12.1185164848755,316.785350147572,200.574426311403,9.82494148062244,-6.4418805559259,61.3770819144069,32.6197982191001,152.121762611338,11.1909330270904,88.8930344210269,95.1034237916284,-36.6086987838408,30.0772631972773,68.7344719191661,137.010349405516,-251.73728425061,294.79979751039,223.562351589953,231.841376389311
C5-6-5.mat,421.353585657371,405.653386454183,3.47211155378486,1004,6,1,6.37241818841468,1797,1395,270.025967018897,47.0936817430521,9489.56458435008,1078.40417612335,1007584.77004242,98145.577552225,279.696805258331,328.602235845655,21.1624549103828,11.796577886836,216.761287209855,369.54216094192,26277.0182840149,26047.4507254781,101.779675172365,130.804332897681,30.8460988850323,13.6494247494174,339.592262296828,339.031367465789,42375.2553621304,20669.0766359966,218.991254118311,240.286939721793
C5-6-5.mat,453.931071049841,105.777306468717,3.46341463414634,943,6,1,5.19056224295759,1682,1710,194.263555204311,6.48977707807524,8064.13309783687,307.802270751769,828397.118127963,8567.3322359652,210.754592667235,412.882945797953,12.6938080511316,3.84652176408643,360.694724397879,82.5345188338653,24243.6333857253,4211.21458504793,95.2663206340643,117.740497036272,127.987152565524,-12.8303984124626,1643.05084414782,207.650854445639,209141.001116383,-8129.14683698424,188.945680040538,238.01341361658
C5-6-5.mat,463.5,863.5,1,24,1,1,11.3357840487546,716,701,50.3586142372771,-17.7111389331717,366.57485193198,140.532603320782,2145.4468630874,-449.667228426617,412.880981921305,298.183814589666,-9.25428602408252,-0.549658133207032,34.7509710726276,56.0097016668195,-158.525338014227,-61.611681463039,122.04855548151,109.311071555714,-8.85673895233403,-23.2689040120285,222.373990112986,54.2392572081107,272.595498086302,-656.692602092418,276.117541457753,205.221092629286
