fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
D3-1-0.mat,139.5,739.5,1,24,1,1,28.9913780286484,716,716,10.4213845947653,98.1453063959364,358.887410513763,179.675500733693,1702.78306505876,1610.31650592073,354.079448275862,315.10696807271,1.97397470056362,20.8543038194531,33.2157294126974,67.3992012396627,-196.361954322184,454.107003449127,119.634369248481,95.0304026869118,-9.2958013133192,-45.7705389268715,74.3658405062375,75.514433117245,-77.543687055765,-712.249564216925,271.71509060758,202.534634751407
D3-1-0.mat,143.912532637076,253.314621409922,3.3798955613577,766,6,1,119.973134960986,1531,1496,72.1149094398311,-8.28258902483788,1476.34979291469,228.492386392505,128540.588399835,-3408.04266497975,240.329798429531,450.464298955774,6.3360717136438,20.7054519615055,93.6535482157976,149.026060921921,3878.3600744557,18534.3620504702,92.3772377379958,134.989793714224,4.81627304445743,45.9698577533784,186.0468302861,446.460305347573,3051.83998651074,39674.1625177665,198.663875404531,270.930679472534
D3-1-0.mat,145.325581395349,1033.67441860465,1,43,1,1,185.845717225717,935,935,184.934237297352,46.4133020695707,420.488518314159,168.897298581197,7181.26501622505,2198.39398685916,245.802334717701,439.379184225173,11.9721786504207,9.73248646394822,34.8708994143604,80.0055020225691,-267.337125510971,599.379547359115,125.493996853523,131.385838124566,-10.2589086736833,-15.7810392301911,114.927032511933,113.645867171203,-150.48952477792,123.392768908771,225.695990821032,265.319138570359
D3-1-0.mat,149.694857142857,634.204571428571,3.44114285714286,448,6,0.512,94.1752718009112,812,1450,108.424734502235,20.4129291813494,3485.41648244461,195.288664199116,199470.598623127,4998.05641297608,257.100936268068,430.56955017301,-12.5006645363073,1.93747491244183,68.2105499901963,80.3417537973405,-4598.82474474783,1016.69975197,105.678135807647,122.689607609851,-18.6112167485455,20.9433336089922,150.663478120285,178.774467032131,-9618.0948161277,4653.08286212093,190.390828341253,258.862272033894
D3-1-0.mat,159.464712269273,239.206297502714,3.46579804560261,288,6,0.312703583061889,103.726882323664,751,1350,130.66788520082,-5.51966254791341,1969.87874805128,184.013165221922,60236.8383826224,-4395.56071436867,204.306473773539,350.849921011058,2.5472717124206,0.922217487614475,58.1046797960238,77.0403340755839,-606.991934555469,-154.674409351869,88.3193127097621,116.707139655243,2.30154794499043,-8.63873138839634,147.594382874037,201.109274959673,-118.010955594115,655.096822731358,190.464193114887,302.842426737627
D3-1-0.mat,180.147902869757,664.491169977925,3.44922737306843,906,6,1,66.4200492818671,1722,1308,148.734931336471,35.4103511957628,3927.02037069145,255.303027731661,416122.013638083,33061.5897363155,323.796351249556,396.331483951982,6.42751488010902,-2.26085894999599,170.447019199917,97.8903339576817,11766.7378564599,-125.435979390031,112.476540883025,127.843589702867,15.7626764406552,17.881481487628,530.956085763318,308.220141477751,38146.6384588583,18675.027731365,232.730842107319,352.081609560574
D3-1-0.mat,184.186781609195,345.662356321839,3.5301724137931,324,3,0.46551724137931,39.8356831150619,851,2210,93.0744403644129,-7.62710262540895,312.63995796495,225.269074527551,34325.7007747715,-2820.07255101125,348.029600394672,300.246431318916,25.1386866608325,0.702512895414259,134.081725015457,90.6843537180502,7650.02689427862,-660.631183127008,136.964287029196,114.297526850214,32.3947397095438,26.5611914361603,200.040354462714,156.505210190124,8858.02804377492,7288.25876276043,204.650005222244,291.508055916319
D3-1-0.mat,191.997041420118,638.313609467456,2.2810650887574,338,4,1,75.9719904311153,1252,1476,78.9531890869797,-7.36295404135191,546.844756595898,134.601656768477,39393.5588448471,1007.33863019477,273.953318745441,344.4609375,35.8617484498833,-6.81598114915505,260.854872902331,65.9494251854851,15050.0049037212,-1127.45947439827,113.9850398134,137.028910028166,77.1273603865074,4.894050874497,649.694870025851,205.973983902583,39438.0593257635,1610.71935231574,249.975973725824,228.543214246536
D3-1-0.mat,262.930855661193,688.817631806396,3.45721694036301,1157,6,1,7.15334031383916,1834,1856,729.133596140188,9.74245716596238,19269.1607954125,214.678050361875,2833444.46651763,15512.8998367992,392.926848384568,240.612020445978,24.8973415295079,3.13813270501679,304.536806506506,78.2084718474047,42551.1355044179,3737.11965402483,105.574516270015,101.69856538229,125.62380947241,2.29699526712577,1912.12407221578,262.283575877218,306326.732891923,6145.64090407456,202.081605993661,207.878071674884
D3-1-0.mat,337.860643185299,272.357427258806,3.40306278713629,3265,6,1,33.5902000446382,3399,NaN,9168.9349232536,NaN,70614.2216159865,NaN,54107550.2498972,NaN,704.269861286255,NaN,28.3783170380805,NaN,433.719897909119,NaN,106225.161608693,NaN,99.6747784498523,NaN,338.49107521543,NaN,1390.36398469674,NaN,1278449.81206619,NaN,219.535418121723,NaN
D3-1-0.mat,339.5,751.5,1,24,1,1,50.8183037890877,682,716,71.6768345944599,-26.694313227094,425.59705352531,86.3114403270258,3160.83890300914,-524.110516706293,299.200109116136,254.273356401384,3.70644709695212,-2.21479631828235,28.2588546468464,57.5962718027169,105.613396149981,-156.07802562049,107.303289115028,105.238111203261,37.6705034098667,30.7854428230071,82.6280671397155,133.193813512526,417.256211357103,657.837990962533,250.162360733601,189.638640815988
D3-1-0.mat,343.5,719.5,1,24,1,1,53.0330085889911,716,715,142.26636766125,10.0856549606301,405.371685898156,83.4507144984403,3656.18589863199,379.480860440661,400.992060954869,287.131983734088,-48.149365760244,-37.4055218798698,44.9722304551266,-13.0734591185404,-796.911876669446,-978.518518676043,121.2411188161,113.188450940458,-91.3001803276354,6.45875621361989,77.0292677222848,143.178839247091,-988.278947268902,52.0798824393593,302.212546591832,249.663780116823
D3-1-0.mat,355.740068104427,229.44721906924,3.43246311010216,848,6,0.962542565266742,11.5228011987449,1183,1673,133.577856555077,-10.628753117207,5635.07670690378,369.785572829255,432917.256337928,-5280.12185303973,282.418236104731,342.93,33.9500085183502,-3.1578246755824,585.306477169566,90.5873406779386,46312.0280005298,-1572.93433767543,87.8290198960575,117.391280774328,46.0288835902104,-7.11464101327566,1146.51058923288,270.149598721648,96331.5897585902,-3835.86990078235,159.342031815537,259.421578291517
D3-1-0.mat,355.1875,335.3125,1.375,48,2,1,10.3142044046063,643,849,99.5003459506198,24.5445765391195,405.681164055005,238.217736805462,6834.18500546329,1565.11589926322,277.301886792453,380.920634920635,24.2590369007925,14.2322188973442,203.38366275576,64.4047754273413,2310.05845987334,634.147948856106,102.843268574712,140.042074381182,115.259367845207,-6.57168239094931,390.862662335856,54.346928093191,7722.09691610505,-444.814117140183,238.811887000122,238.650025664384
D3-1-0.mat,363.823529411765,713.823529411765,1,34,1,1,38.3076238945058,834,819,86.2661694189263,33.2037543586576,430.039398361669,122.978178550294,5529.43345203173,1033.55649268012,387.364655807481,335.376670169644,55.4444185471575,4.09044437266175,94.5742609526878,23.6521975050878,1315.13995094962,-151.379506424408,126.812657199242,137.913298507729,-66.842915181358,-3.67771709629127,45.204595180194,117.489040492518,-1655.58010973711,254.737073586913,283.189789543141,227.9771391039
D3-1-0.mat,369.971342383107,340.918552036199,3.20814479638009,97,4,0.14630467571644,23.9957243138555,445,1130,33.4520294395265,1.67840608488274,613.753056287164,221.295776722305,3684.57068844239,1388.03929965245,219.442189892802,334.165484229421,-2.55892867511545,5.37345418159059,88.9063707159852,75.1785421659711,121.966877547409,704.21754826629,89.1915449408253,110.841857764877,15.5472588665284,-6.98978947888548,144.886286865729,182.596310377959,968.155438444265,-482.579153493007,192.249195993752,223.257461707756
D3-1-0.mat,387.798146240989,773.721936148301,3.43254376930999,930,6,0.957775489186406,49.2026394904659,1747,1816,259.507193100321,-2.4697620472308,6707.63965372567,292.534473664334,741920.441524362,914.220195925979,358.976669754906,380.564932501776,-5.09341814772793,4.34663289988082,95.0014693453708,104.768342013321,-3601.46476013524,4340.39431855846,115.314153269553,102.417460116714,69.7984836384563,-5.33517354499855,843.537650485261,235.817497359478,116559.322221537,-1225.23105044809,256.810910578715,210.189593331147
D3-1-0.mat,404.717344753747,577.447537473233,2.89079229122056,438,6,0.937901498929336,46.4966864842402,1107,1334,62.9507034700026,9.34181536875727,748.608849730365,247.226483651795,44489.4849951657,6991.05802129689,277.708236927348,445.160273972603,14.0698067822585,5.25526301704426,172.681111287041,149.588080568489,9944.61093652514,3242.94443086484,107.992518288628,139.77849111418,20.3620762379447,55.2857758840014,374.287963849364,425.07020654661,14145.7901154559,27856.5767049951,216.69851508683,292.320778273497
D3-1-0.mat,421.696,513.696,1.656,89,3,0.712,40.7255304692278,717,685,141.159606938892,63.4356646763086,537.492155458747,462.528926595231,13040.3248801777,8791.75943476885,297.181985294118,297.023023791251,4.95486959962057,36.2474953876097,77.9386375540168,148.695012736228,759.73522136169,3383.74396988807,108.088186206773,121.301794453507,-16.1049375682269,20.4053105347255,103.734420853792,289.618234082446,-1819.48616119341,2944.21444124276,219.972573239798,266.623770383332
D3-1-0.mat,480.778541953232,624.540577716644,3.35075653370014,718,6,0.987620357634113,17.5860275672431,1073,1451,67.9473659724392,-15.8690035858492,1192.94736616132,205.583072896126,96285.132163979,-7765.809004465,359.339853300734,338.842968149603,38.8216034664601,-0.970547246145458,632.804924910284,110.455183163143,52077.0249907761,903.636907101944,112.258404167809,113.942583732057,96.0764340105569,-12.6204951374042,837.032099650498,207.501204221168,105302.754830748,-6258.15691927015,277.592214181825,261.17934067345
D3-1-0.mat,514.144028103045,547.276346604215,3.44847775175644,65,6,0.0761124121779859,9.8343977201987,367,879,0.734251880257204,-1.31739274315731,264.942799443526,180.051848883021,1265.30650409826,1445.59640599193,372.860197746608,360.683517844701,-12.8782893220541,8.66952586365305,79.324837060527,72.6583967556836,-288.791039517554,345.607890252883,124.369630963096,125.485262866118,-52.0580792569466,34.310201693519,125.347941690247,155.853008213374,-3107.76296623154,1249.3050311439,263.45806828983,233.534131192829
D3-1-0.mat,534.930537352556,85.6998689384011,3.35517693315858,763,6,1,113.398544510767,1390,1647,55.3786492110805,6.90920179979867,1830.32585312669,220.673686015789,121621.349770793,5813.3829130163,207.876786929884,260.44400689146,12.1628050115178,2.8758642478693,156.590675330609,71.7643422276135,14431.575500881,2137.90469813221,109.90551894917,89.1502586857658,30.9836842923414,-6.22683830221712,297.201955500208,141.014669963982,25151.4953704447,-3268.87237040121,198.410899142198,194.300648622678
D3-1-0.mat,544.092237442922,544.817351598174,3.45114155251142,1077,6,0.983561643835616,6.09497477432314,1309,1574,578.771100128286,12.0354502049674,9266.7065712055,388.689942154878,1311981.14127802,12270.7665681882,448.537412858249,450.354780564263,43.5649459778945,-0.280126676231845,683.57215822174,87.2360784755199,90333.7385539048,523.304302115195,124.6298841866,123.569129744552,191.322377537154,3.2745428380893,1989.53991188421,233.347448071802,356090.644884667,8228.36223327538,258.279875602748,260.183717312986
D3-1-0.mat,543.607843137255,325.558823529412,2.2156862745098,170,4,0.833333333333333,43.2629374524723,754,1143,113.859980283141,29.9694485986041,502.017079123572,203.300498688759,20777.1903290048,2756.51407736733,244.710088148874,315.954033033296,-6.44184057649014,2.37014470502849,71.3432870569217,116.678608859685,-1025.82852509118,425.373445644205,107.956332952448,119.532388663968,-42.9063813396218,14.2286635295804,94.8050263138361,155.573972787546,-7079.76945700473,675.597468532537,196.10419659298,262.503444008329
D3-1-0.mat,555.188439306358,565.008092485549,4.14450867052023,829,6,0.958381502890173,1.00964839890179,2606,2741,202.455179361784,15.3753614766355,548.255070104057,262.768912779952,159569.567863738,7595.29360675236,590.097194939892,352.664903403864,-0.498053009398575,1.83826488784349,95.2426330958384,100.457923431934,-1317.71748621851,2892.39823473664,123.16568912342,123.526611992521,13.0855541486941,35.6918356836817,200.186315953453,244.458924069084,13175.9188972176,33160.8067488069,251.137818348773,240.123297166285
D3-1-0.mat,566.313402061856,581.728350515464,3.32628865979381,1497,6,0.771649484536083,10.7983796925996,2785,3272,300.146597282175,32.8813401527026,906.648871219237,872.465384951032,452910.942118301,93897.4221834272,548.660509703063,342.526805630336,-3.45891798064703,-2.08751132141012,92.5210519721033,172.49527933984,-5831.22997368302,1172.98253058343,121.864131507636,126.986019763845,43.2267292425306,13.9503033655294,469.202013823167,256.293654702705,75521.0706768854,18291.6328947363,257.138308385541,243.388964296799
D3-1-0.mat,556.090692124105,349.352028639618,3.41408114558473,23,4,0.0274463007159905,17.6482043901988,365,735,26.5699152905519,-5.47279670097515,209.584912547273,101.606640514595,755.002496083932,-85.0054868831135,245.616833030853,401.391024165708,-0.843882155629899,-2.63959829861039,59.536428654509,59.9180375779255,115.042282906507,56.8125633720614,109.403016345754,133.531790691559,29.5399646123135,19.8158685732886,113.906523405017,124.869923571355,391.484623217801,550.420105578439,185.382610099016,257.538758247032
D3-1-0.mat,707.443396226415,248.710691823899,2.74213836477987,318,5,1,14.3436194501672,1285,1361,107.658269035313,6.12687959743607,448.571069560837,263.373406947378,37907.862009598,2952.27239050149,219.153774464119,358.490824285059,15.3085863298251,-7.28844005945672,148.048307692277,164.516079846145,5217.54927172327,-141.657239184086,112.353663599253,139.854817328596,73.9174987387168,5.6170495453334,527.968432261644,158.679299390978,33664.6875754075,-762.127566091419,239.580685117089,252.914505652236
D3-1-0.mat,739.362514029181,605.307519640853,3.47250280583614,3,1,0.00336700336700337,98.2236239696873,517,474,-93.0757083490744,39.7088665665655,-91.6515976331361,39.7088665665655,-288.101587300536,102.691346896412,414,209.0113264038,-39.1199339273017,-12.4739277598478,-0.0884252639300769,-6.04656160195283,-111.48895829389,-30.9944171216485,135.214429804634,92.5575138978256,-48.1147891797202,75.6554709655667,54.3366090470473,75.6554709655667,-51.2847591966815,190.192642055076,266.504289014987,180.988221762543
D3-1-0.mat,756.160576923077,643.554807692308,3.46538461538462,1040,6,1,87.088399719793,1793,1582,395.106813197017,-8.70839331820838,6663.90373134861,270.566302317242,924847.012269588,-2559.26877378342,470.045935564788,387.969608391267,3.61842521413554,3.00465835394733,155.197249475709,88.9929167739007,4941.17999947217,3694.03819989224,132.344214293461,125.933343673659,107.730014741897,-13.3609971174268,816.39026251848,432.354569958202,169381.747879059,-11800.6174363069,332.89987934075,323.314116273272
D3-1-0.mat,758.534632034632,531.188311688312,2.72510822510823,462,5,1,85.6687019132986,1575,1575,95.1724737770968,27.6573316780208,593.011853361978,276.204179602719,55835.0413685034,9197.36380816743,424.99085116811,427.193096661873,-5.09307903474442,7.52494935246438,89.4952032709128,84.4484049541844,-1861.8917525989,2173.92812391631,134.98947349767,138.615122579734,10.775721114649,11.9873688748271,174.727079796795,196.921265479414,5299.75909779032,1024.80501456034,249.781433543861,249.631011664273
D3-1-0.mat,766.666666666667,215.5,1,54,1,1,52.9845365282278,1042,1042,97.7811413677306,54.6858833547315,372.091257732281,158.318941473168,6001.64630118405,2535.9328330844,238.327272619157,378.97820364975,12.2362026385337,-8.26602462919153,65.5269186000676,76.4935362012718,179.9281947421,-118.223096563605,108.161814657395,134.474468917909,5.97020669747104,-10.0073130571122,174.500138391092,74.6240867306174,554.580730150881,-1174.16978006837,210.772618925756,251.774018054982
